"","key","time","date","site","transect","flight_time","depth","heading","temp","groundSpeed","lat","lon","DVLx","DVLy","altitude","seq","DVLlat","DVLlon","EucDIS","width","height","area"
"12159","5_3",15:01:07,"9/15/2023",5,3,00:07:27,-4.69392,301,55.76,0.1,47.6246056,-122.3702202,33.8,-41.8,0.94,64.45,47.6246918196541,-122.370493419938,0.120130396284132,2.63566279361551,1.15206548170307,3.03645612593352
"12160","5_3",15:01:08,"9/15/2023",5,3,00:07:28,-4.7244,301,55.78,0,47.6246045,-122.3702257,33.9,-41.9,0.92,64.4666666666667,47.6246920344105,-122.370494103257,0.056619373276663,2.57958486183646,1.12755345017747,2.90861981098928
"12161","5_3",15:01:09,"9/15/2023",5,3,00:07:29,-4.75488,301,55.76,0,47.6246016,-122.3702398,34,-41.9,0.93,64.4833333333333,47.6246923720621,-122.370494285598,0.0399498521683188,2.60762382772598,1.13980946594027,2.97219432245349
"12162","5_3",15:01:10,"9/15/2023",5,3,00:07:30,-4.7244,301,55.76,0.1,47.6245996,-122.3702524,34.1,-42,0.92,64.5,47.6246925868185,-122.370494968916,0.0566193729206793,2.57958486183646,1.12755345017747,2.90861981098928
"12163","5_3",15:01:11,"9/15/2023",5,3,00:07:31,-4.69392,301,55.76,0,47.6246003,-122.3702525,34.1,-42.2,0.94,64.5166666666667,47.6246923410283,-122.370495970872,0.080086929409836,2.63566279361551,1.15206548170307,3.03645612593352
"12164","5_3",15:01:12,"9/15/2023",5,3,00:07:32,-4.7244,301,55.76,0,47.6246014,-122.3702508,34.2,-42.2,0.93,64.5333333333333,47.6246926786798,-122.370496153213,0.0399498533262123,2.60762382772598,1.13980946594027,2.97219432245349
"12165","5_3",15:01:13,"9/15/2023",5,3,00:07:33,-4.75488,301,55.78,0,47.6246033,-122.3702447,34.3,-42.1,0.91,64.55,47.6246931392264,-122.370495834576,0.0565082836640263,2.55154589594693,1.11529743441468,2.84573259154091
"12166","5_3",15:01:14,"9/15/2023",5,3,00:07:34,-4.7244,302,55.78,0.1,47.6246025,-122.3702506,34.4,-42.2,0.9,64.5666666666667,47.6246933539828,-122.370496517895,0.0566193726325537,2.5235069300574,1.10304141865188,2.78353266410836
"12167","5_3",15:01:15,"9/15/2023",5,3,00:07:35,-4.69392,301,55.76,0.1,47.6246011,-122.3702609,34.6,-42.6,0.93,64.5833333333333,47.6246935377055,-122.370498886488,0.179136526030121,2.60762382772598,1.13980946594027,2.97219432245349
"12168","5_3",15:01:16,"9/15/2023",5,3,00:07:36,-4.69392,301,55.78,0.1,47.6246016,-122.3702581,34.8,-42.8,0.93,64.6,47.6246939672183,-122.370500253125,0.113238741480288,2.60762382772598,1.13980946594027,2.97219432245349
"12169","5_3",15:01:17,"9/15/2023",5,3,00:07:37,-4.7244,301,55.76,0.1,47.6246035,-122.3702542,35.1,-42.9,0.92,64.6166666666667,47.6246948572778,-122.370501301126,0.126436725325243,2.57958486183646,1.12755345017747,2.90861981098928
"12170","5_3",15:01:18,"9/15/2023",5,3,00:07:38,-4.75488,301,55.76,0.1,47.6246007,-122.3702675,35.4,-43,0.9,64.6333333333333,47.6246957473372,-122.370502349127,0.126436726406895,2.5235069300574,1.10304141865188,2.78353266410836
"12171","5_3",15:01:19,"9/15/2023",5,3,00:07:39,-4.7244,301,55.76,0.1,47.6246052,-122.3702527,35.6,-43.2,0.91,64.65,47.62469617685,-122.370503715764,0.113238735779835,2.55154589594693,1.11529743441468,2.84573259154091
"12172","5_3",15:01:20,"9/15/2023",5,3,00:07:40,-4.7244,301,55.78,0.1,47.6246084,-122.3702469,35.8,-43.4,0.93,64.6666666666667,47.6246966063629,-122.370505082402,0.113238737920453,2.60762382772598,1.13980946594027,2.97219432245349
"12173","5_3",15:01:21,"9/15/2023",5,3,00:07:41,-4.69392,301,55.76,0.1,47.624608,-122.3702484,36,-43.6,0.93,64.6833333333333,47.6246970358757,-122.370506449039,0.113238735945308,2.60762382772598,1.13980946594027,2.97219432245349
"12174","5_3",15:01:22,"9/15/2023",5,3,00:07:42,-4.69392,301,55.76,0.1,47.6246068,-122.3702552,36.2,-43.8,0.91,64.7,47.6246974653886,-122.370507815677,0.11323873600482,2.55154589594693,1.11529743441468,2.84573259154091
"12175","5_3",15:01:23,"9/15/2023",5,3,00:07:43,-4.69392,301,55.76,0.1,47.6246028,-122.3702715,36.3,-44.1,0.92,64.7166666666667,47.6246974343548,-122.370509500951,0.126673399282684,2.57958486183646,1.12755345017747,2.90861981098928
"12176","5_3",15:01:24,"9/15/2023",5,3,00:07:44,-4.75488,301,55.76,0.1,47.6246054,-122.3702644,36.6,-44.2,0.89,64.7333333333333,47.6246983244142,-122.370510548952,0.126436721944793,2.49546796416788,1.09078540288908,2.72202002869165
"12177","5_3",15:01:25,"9/15/2023",5,3,00:07:45,-4.78536,301,55.76,0.1,47.6246054,-122.3702644,37.1,-44.1,0.88,64.75,47.6247001355669,-122.370510959679,0.203646333548468,2.46742899827835,1.07852938712628,2.66119468529076
"12178","5_3",15:01:26,"9/15/2023",5,3,00:07:46,-4.7244,301,55.76,0.1,47.6246049,-122.3702734,37.4,-44.3,0.89,64.7666666666667,47.6247009027313,-122.370512508658,0.144275878760498,2.49546796416788,1.09078540288908,2.72202002869165
"12179","5_3",15:01:27,"9/15/2023",5,3,00:07:47,-4.66344,301,55.76,0.1,47.6246048,-122.3702787,37.5,-44.6,0.9,64.7833333333333,47.6247008716975,-122.370514193932,0.12667339087539,2.5235069300574,1.10304141865188,2.78353266410836
"12180","5_3",15:01:28,"9/15/2023",5,3,00:07:48,-4.63296,301,55.76,0,47.6246027,-122.3702878,37.6,-44.8,0.93,64.8,47.6247009635588,-122.370515378228,0.089568250475124,2.60762382772598,1.13980946594027,2.97219432245349
"12181","5_3",15:01:29,"9/15/2023",5,3,00:07:49,-4.69392,301,55.76,0,47.6245998,-122.3702993,37.7,-44.9,0.9,64.8166666666667,47.6247011783152,-122.370516061547,0.056619364372359,2.5235069300574,1.10304141865188,2.78353266410836
"12182","5_3",15:01:30,"9/15/2023",5,3,00:07:50,-4.78536,301,55.76,0.1,47.6245991,-122.370303,37.8,-44.9,0.83,64.8333333333333,47.6247015159667,-122.370516243888,0.0399498519586908,2.32723416883072,1.01724930831229,2.36737734852377
"12183","5_3",15:01:31,"9/15/2023",5,3,00:07:51,-4.78536,301,55.76,0.1,47.6245995,-122.3703066,37.9,-45,0.85,64.85,47.6247017307232,-122.370516927207,0.0566193645080757,2.38331210060977,1.04176133983788,2.48284240718308
"12184","5_3",15:01:32,"9/15/2023",5,3,00:07:52,-4.75488,301,55.76,0.1,47.6246025,-122.3702988,38,-45.3,0.87,64.8666666666667,47.6247016996894,-122.370518612481,0.126673388834025,2.43939003238882,1.06627337136348,2.6010566339057
"12185","5_3",15:01:33,"9/15/2023",5,3,00:07:53,-4.69392,301,55.76,0.1,47.6246042,-122.3702965,38.2,-45.5,0.88,64.8833333333333,47.6247021292022,-122.370519979119,0.113238727410054,2.46742899827835,1.07852938712628,2.66119468529076
"12186","5_3",15:01:34,"9/15/2023",5,3,00:07:54,-4.69392,301,55.76,0.1,47.6246019,-122.3703069,38.2,-45.8,0.9,64.9,47.6247017605169,-122.370521482052,0.120130375884316,2.5235069300574,1.10304141865188,2.78353266410836
"12187","5_3",15:01:35,"9/15/2023",5,3,00:07:55,-4.69392,301,55.76,0,47.6246059,-122.3702968,38.2,-46.1,0.9,64.9166666666667,47.6247013918316,-122.370522984985,0.120130376653181,2.5235069300574,1.10304141865188,2.78353266410836
"12188","5_3",15:01:36,"9/15/2023",5,3,00:07:56,-4.75488,301,55.78,0,47.6246057,-122.3702983,38.3,-46.1,0.89,64.9333333333333,47.6247017294831,-122.370523167326,0.0399498523003811,2.49546796416788,1.09078540288908,2.72202002869165
"12189","5_3",15:01:37,"9/15/2023",5,3,00:07:57,-4.75488,301,55.76,0.1,47.6246054,-122.3703006,38.5,-46.2,0.89,64.95,47.624702281891,-122.370524032986,0.0894427595984132,2.49546796416788,1.09078540288908,2.72202002869165
"12190","5_3",15:01:38,"9/15/2023",5,3,00:07:58,-4.69392,301,55.76,0.1,47.6246041,-122.3703044,38.6,-46.5,0.9,64.9666666666667,47.6247022508572,-122.37052571826,0.126673387391975,2.5235069300574,1.10304141865188,2.78353266410836
"12191","5_3",15:01:39,"9/15/2023",5,3,00:07:59,-4.63296,301,55.76,0.1,47.6246047,-122.3703038,38.9,-46.9,0.92,64.9833333333333,47.6247027722314,-122.370528269194,0.200237282986428,2.57958486183646,1.12755345017747,2.90861981098928
"12192","5_3",15:01:40,"9/15/2023",5,3,00:08:00,-4.69392,301,55.76,0.1,47.6246039,-122.3703091,39.1,-47.1,0.89,65,47.6247032017442,-122.370529635832,0.113238723803776,2.49546796416788,1.09078540288908,2.72202002869165
"12193","5_3",15:01:41,"9/15/2023",5,3,00:08:01,-4.75488,301,55.76,0.1,47.6246034,-122.3703104,39.3,-47.2,0.86,65.0166666666667,47.6247037541522,-122.370530501491,0.0894427585507225,2.4113510664993,1.05401735560068,2.54160587453648
"12194","5_3",15:01:42,"9/15/2023",5,3,00:08:02,-4.78536,301,55.76,0.1,47.6246057,-122.3703055,39.4,-47.4,0.84,65.0333333333333,47.6247038460135,-122.370531685788,0.0895682453866482,2.35527313472024,1.02950532407509,2.42476623184551
"12195","5_3",15:01:43,"9/15/2023",5,3,00:08:03,-4.7244,301,55.76,0.1,47.6246058,-122.3703043,39.6,-47.7,0.87,65.05,47.6247041526312,-122.370533553403,0.144405564398742,2.43939003238882,1.06627337136348,2.6010566339057
"12196","5_3",15:01:44,"9/15/2023",5,3,00:08:04,-4.69392,301,55.76,0.1,47.6246057,-122.3703073,39.8,-48,0.9,65.0666666666667,47.6247044592489,-122.370535421018,0.144405564086461,2.5235069300574,1.10304141865188,2.78353266410836
"12197","5_3",15:01:45,"9/15/2023",5,3,00:08:05,-4.66344,301,55.76,0.1,47.624606,-122.3703069,40,-48.3,0.89,65.0833333333333,47.6247047658667,-122.370537288634,0.144405560898494,2.49546796416788,1.09078540288908,2.72202002869165
"12198","5_3",15:01:46,"9/15/2023",5,3,00:08:06,-4.69392,301,55.76,0.1,47.6246089,-122.3702988,40.2,-48.6,0.88,65.1,47.6247050724844,-122.370539156249,0.14440556218733,2.46742899827835,1.07852938712628,2.66119468529076
"12199","5_3",15:01:47,"9/15/2023",5,3,00:08:07,-4.69392,301,55.76,0.1,47.6246103,-122.370294,40.3,-48.8,0.86,65.1166666666667,47.6247051643457,-122.370540340545,0.0895682429174068,2.4113510664993,1.05401735560068,2.54160587453648
"12200","5_3",15:01:48,"9/15/2023",5,3,00:08:08,-4.66344,301,55.76,0.1,47.6246112,-122.3702935,40.5,-48.9,0.97,65.1333333333333,47.6247057167537,-122.370541206205,0.0894427573209658,2.71977969128409,1.18883352899147,3.23336528846859
"12201","5_3",15:01:49,"9/15/2023",5,3,00:08:09,-4.60248,302,55.76,0.1,47.6246108,-122.3702984,40.6,-49.2,1,65.15,47.6247056857199,-122.370542891479,0.126673379024464,2.80389658895267,1.22560157627986,3.43646007914613
"12202","5_3",15:01:50,"9/15/2023",5,3,00:08:10,-4.572,301,55.76,0.1,47.6246099,-122.3703021,40.8,-49.6,0.95,65.1666666666667,47.6247058694425,-122.370545260072,0.179136483974562,2.66370175950504,1.16432149746587,3.10140522142938
"12203","5_3",15:01:51,"9/15/2023",5,3,00:08:11,-4.66344,301,55.76,0.1,47.6246089,-122.3703074,41,-49.9,0.9,65.1833333333333,47.6247061760602,-122.370547127688,0.144405558714843,2.5235069300574,1.10304141865188,2.78353266410836
"12204","5_3",15:01:52,"9/15/2023",5,3,00:08:12,-4.7244,301,55.74,0.1,47.6246086,-122.370308,41.1,-50.1,0.85,65.2,47.6247062679215,-122.370548311984,0.0895682411256143,2.38331210060977,1.04176133983788,2.48284240718308
"12205","5_3",15:01:53,"9/15/2023",5,3,00:08:13,-4.69392,301,55.74,0.1,47.6246085,-122.37031,41.2,-50.3,0.93,65.2166666666667,47.6247063597829,-122.370549496281,0.0895682408598642,2.60762382772598,1.13980946594027,2.97219432245349
"12206","5_3",15:01:54,"9/15/2023",5,3,00:08:14,-4.60248,301,55.74,0.1,47.6246079,-122.3703093,41.2,-50.5,0.99,65.2333333333333,47.6247061139927,-122.370550498236,0.0800869104616483,2.77585762306314,1.21334556051707,3.36807452357112
"12207","5_3",15:01:55,"9/15/2023",5,3,00:08:15,-4.572,301,55.74,0.1,47.6246078,-122.370311,41.4,-50.7,0.99,65.25,47.6247065435055,-122.370551864874,0.113238719231891,2.77585762306314,1.21334556051707,3.36807452357112
"12208","5_3",15:01:56,"9/15/2023",5,3,00:08:16,-4.572,301,55.74,0.1,47.6246081,-122.3703082,41.5,-51,0.98,65.2666666666667,47.6247065124717,-122.370553550148,0.126673376820825,2.74781865717362,1.20108954475427,3.30037626001194
"12209","5_3",15:01:57,"9/15/2023",5,3,00:08:17,-4.60248,301,55.76,0.1,47.6246091,-122.3703046,41.5,-51.2,0.97,65.2833333333333,47.6247062666815,-122.370554552104,0.0800869102536562,2.71977969128409,1.18883352899147,3.23336528846859
"12210","5_3",15:01:58,"9/15/2023",5,3,00:08:18,-4.63296,301,55.74,0.1,47.6246102,-122.3702994,41.7,-51.4,0.95,65.3,47.6247066961943,-122.370555918741,0.113238718617542,2.66370175950504,1.16432149746587,3.10140522142938
"12211","5_3",15:01:59,"9/15/2023",5,3,00:08:19,-4.66344,301,55.74,0.1,47.6246111,-122.3702951,41.9,-51.7,0.94,65.3166666666667,47.6247070028121,-122.370557786356,0.144405556913259,2.63566279361551,1.15206548170307,3.03645612593352
"12212","5_3",15:02:00,"9/15/2023",5,3,00:08:20,-4.63296,301,55.74,0.1,47.6246114,-122.3702947,42,-52.1,0.94,65.3333333333333,47.6247068488832,-122.370559972608,0.165156818702845,2.63566279361551,1.15206548170307,3.03645612593352
"12213","5_3",15:02:01,"9/15/2023",5,3,00:08:21,-4.60248,301,55.74,0.1,47.6246117,-122.3702926,42.3,-52.4,0.93,65.35,47.6247074931524,-122.370562022565,0.169858077113112,2.60762382772598,1.13980946594027,2.97219432245349
"12214","5_3",15:02:02,"9/15/2023",5,3,00:08:22,-4.60248,301,55.74,0.1,47.6246127,-122.3702883,42.6,-52.6,0.91,65.3666666666667,47.6247082603168,-122.370563571543,0.144275865271934,2.55154589594693,1.11529743441468,2.84573259154091
"12215","5_3",15:02:03,"9/15/2023",5,3,00:08:23,-4.66344,301,55.74,0.1,47.6246133,-122.3702859,42.8,-52.8,0.89,65.3833333333333,47.6247086898296,-122.370564938181,0.113238715714892,2.49546796416788,1.09078540288908,2.72202002869165
"12216","5_3",15:02:04,"9/15/2023",5,3,00:08:24,-4.66344,301,55.74,0.1,47.6246156,-122.3702785,42.9,-53,0.89,65.4,47.6247087816909,-122.370566122477,0.0895682365988344,2.49546796416788,1.09078540288908,2.72202002869165
"12217","5_3",15:02:05,"9/15/2023",5,3,00:08:25,-4.63296,301,55.74,0.1,47.6246118,-122.370293,43.1,-53.3,0.93,65.4166666666667,47.6247090883086,-122.370567990092,0.144405551414036,2.60762382772598,1.13980946594027,2.97219432245349
"12218","5_3",15:02:06,"9/15/2023",5,3,00:08:26,-4.63296,301,55.71,0.1,47.624611,-122.3702969,43.3,-53.5,0.9,65.4333333333333,47.6247095178215,-122.37056935673,0.113238713723059,2.5235069300574,1.10304141865188,2.78353266410836
"12219","5_3",15:02:07,"9/15/2023",5,3,00:08:27,-4.63296,301,55.74,0.1,47.6246102,-122.3702993,43.4,-53.7,0.9,65.45,47.6247096096828,-122.370570541026,0.0895682352227836,2.5235069300574,1.10304141865188,2.78353266410836
"12220","5_3",15:02:08,"9/15/2023",5,3,00:08:28,-4.63296,301,55.71,0.1,47.6246103,-122.3703016,43.5,-53.9,0.9,65.4666666666667,47.6247097015441,-122.370571725323,0.0895682350727945,2.5235069300574,1.10304141865188,2.78353266410836
"12221","5_3",15:02:09,"9/15/2023",5,3,00:08:29,-4.63296,301,55.71,0.1,47.6246094,-122.3703042,43.6,-54.1,0.9,65.4833333333333,47.6247097934054,-122.370572909619,0.0895682350385659,2.5235069300574,1.10304141865188,2.78353266410836
"12222","5_3",15:02:10,"9/15/2023",5,3,00:08:30,-4.63296,301,55.74,0.1,47.6246079,-122.3703117,43.9,-54.3,0.88,65.5,47.6247105605698,-122.370574458598,0.144275862244037,2.46742899827835,1.07852938712628,2.66119468529076
"12223","5_3",15:02:11,"9/15/2023",5,3,00:08:31,-4.60248,301,55.74,0.1,47.6246071,-122.3703162,44.1,-54.6,0.88,65.5166666666667,47.6247108671875,-122.370576326213,0.14440554665195,2.46742899827835,1.07852938712628,2.66119468529076
"12224","5_3",15:02:12,"9/15/2023",5,3,00:08:32,-4.63296,301,55.74,0.1,47.6246082,-122.3703148,44.3,-54.7,0.87,65.5333333333333,47.6247114195954,-122.370577191873,0.0894427509501036,2.43939003238882,1.06627337136348,2.6010566339057
"12225","5_3",15:02:13,"9/15/2023",5,3,00:08:33,-4.66344,301,55.74,0.1,47.62461,-122.3703126,44.6,-54.7,0.86,65.55,47.62471243255,-122.370577738896,0.119849550838222,2.4113510664993,1.05401735560068,2.54160587453648
"12226","5_3",15:02:14,"9/15/2023",5,3,00:08:34,-4.63296,301,55.74,0.1,47.6246099,-122.3703138,44.8,-54.9,0.86,65.5666666666667,47.6247128620628,-122.370579105533,0.113238708171405,2.4113510664993,1.05401735560068,2.54160587453648
"12227","5_3",15:02:15,"9/15/2023",5,3,00:08:35,-4.572,301,55.71,0.1,47.6246088,-122.3703275,44.9,-55.1,0.88,65.5833333333333,47.6247129539242,-122.37058028983,0.0895682296753182,2.46742899827835,1.07852938712628,2.66119468529076
"12228","5_3",15:02:16,"9/15/2023",5,3,00:08:36,-4.54152,301,55.71,0.1,47.6246057,-122.3703387,45.1,-55.4,0.87,65.6,47.6247132605419,-122.370582157445,0.144405538334098,2.43939003238882,1.06627337136348,2.6010566339057
"12229","5_3",15:02:17,"9/15/2023",5,3,00:08:37,-4.60248,301,55.71,0,47.6246044,-122.3703484,45.2,-55.6,0.85,65.6166666666667,47.6247133524032,-122.370583341742,0.0895682308802264,2.38331210060977,1.04176133983788,2.48284240718308
"12230","5_3",15:02:18,"9/15/2023",5,3,00:08:38,-4.63296,301,55.71,0,47.6246027,-122.3703544,45.3,-55.6,0.84,65.6333333333333,47.6247136900547,-122.370583524083,0.0399498481522138,2.35527313472024,1.02950532407509,2.42476623184551
"12231","5_3",15:02:19,"9/15/2023",5,3,00:08:39,-4.63296,301,55.74,0.1,47.6246032,-122.3703579,45.4,-55.7,0.84,65.65,47.6247139048111,-122.370584207401,0.0566193541261681,2.35527313472024,1.02950532407509,2.42476623184551
"12232","5_3",15:02:20,"9/15/2023",5,3,00:08:40,-4.60248,301,55.71,0.1,47.6246071,-122.3703479,45.5,-55.9,0.85,65.6666666666667,47.6247139966725,-122.370585391698,0.0895682277204664,2.38331210060977,1.04176133983788,2.48284240718308
"12233","5_3",15:02:21,"9/15/2023",5,3,00:08:41,-4.572,301,55.74,0.1,47.6246084,-122.3703519,45.6,-56.2,0.85,65.6833333333333,47.6247139656387,-122.370587076972,0.126673358540459,2.38331210060977,1.04176133983788,2.48284240718308
"12234","5_3",15:02:22,"9/15/2023",5,3,00:08:42,-4.572,301,55.71,0.1,47.6246092,-122.3703545,45.7,-56.4,0.83,65.7,47.6247140575,-122.370588261269,0.0895682277677704,2.32723416883072,1.01724930831229,2.36737734852377
"12235","5_3",15:02:23,"9/15/2023",5,3,00:08:43,-4.63296,301,55.71,0,47.6246088,-122.3703615,45.8,-56.4,0.81,65.7166666666667,47.6247143951515,-122.37058844361,0.0399498505240213,2.27115623705166,0.99273727678669,2.25466145792777
"12236","5_3",15:02:24,"9/15/2023",5,3,00:08:44,-4.69392,302,55.74,0.1,47.6246075,-122.3703713,45.9,-56.5,0.81,65.7333333333333,47.6247146099079,-122.370589126928,0.0566193515747772,2.27115623705166,0.99273727678669,2.25466145792777
"12237","5_3",15:02:25,"9/15/2023",5,3,00:08:45,-4.63296,302,55.74,0.1,47.6246104,-122.3703645,46,-56.9,0.81,65.75,47.624714455979,-122.37059131318,0.165156796615825,2.27115623705166,0.99273727678669,2.25466145792777
"12238","5_3",15:02:26,"9/15/2023",5,3,00:08:46,-4.54152,301,55.71,0.1,47.6246161,-122.3703564,46.1,-57.4,0.83,65.7666666666667,47.624714179155,-122.37059400041,0.204240911521486,2.32723416883072,1.01724930831229,2.36737734852377
"12239","5_3",15:02:27,"9/15/2023",5,3,00:08:47,-4.572,301,55.74,0.1,47.6246161,-122.3703604,46.2,-57.7,0.82,65.7833333333333,47.6247141481212,-122.370595685685,0.12667335801385,2.29919520294119,1.00499329254949,2.31067575721786
"12240","5_3",15:02:28,"9/15/2023",5,3,00:08:48,-4.63296,301,55.74,0,47.6246172,-122.3703623,46.3,-57.8,0.8,65.8,47.6247143628777,-122.370596369003,0.0566193520878941,2.24311727116214,0.980481261023891,2.19933445065352
"12241","5_3",15:02:29,"9/15/2023",5,3,00:08:49,-4.66344,302,55.71,0.1,47.6246229,-122.3703487,46.4,-57.8,0.75,65.8166666666667,47.6247147005292,-122.370596551344,0.0399498507024731,2.1029224417145,0.919201182209898,1.9330087945197
"12242","5_3",15:02:30,"9/15/2023",5,3,00:08:50,-4.54152,302,55.71,0.1,47.6246249,-122.3703493,46.6,-58,0.87,65.8333333333333,47.624715130042,-122.370597917982,0.113238703192387,2.43939003238882,1.06627337136348,2.6010566339057
"12243","5_3",15:02:31,"9/15/2023",5,3,00:08:51,-4.45008,301,55.71,0.1,47.6246249,-122.3703493,46.7,-58.5,0.89,65.85,47.624714853218,-122.370600605212,0.204240908976735,2.49546796416788,1.09078540288908,2.72202002869165
"12244","5_3",15:02:32,"9/15/2023",5,3,00:08:52,-4.4196,301,55.71,0.1,47.6246254,-122.3703525,46.9,-58.7,0.88,65.8666666666667,47.6247152827309,-122.370601971849,0.113238703069742,2.46742899827835,1.07852938712628,2.66119468529076
"12245","5_3",15:02:33,"9/15/2023",5,3,00:08:53,-4.54152,301,55.71,0.1,47.6246259,-122.3703583,47,-58.6,0.85,65.8833333333333,47.6247157432775,-122.370601653212,0.0565082796622327,2.38331210060977,1.04176133983788,2.48284240718308
"12246","5_3",15:02:34,"9/15/2023",5,3,00:08:54,-4.63296,301,55.71,0.1,47.6246264,-122.3703598,47.1,-58.5,0.82,65.9,47.6247162038241,-122.370601334576,0.0565082811390606,2.29919520294119,1.00499329254949,2.31067575721786
"12247","5_3",15:02:35,"9/15/2023",5,3,00:08:55,-4.572,302,55.71,0.1,47.6246303,-122.3703504,47.1,-58.7,0.82,65.9166666666667,47.6247159580339,-122.370602336531,0.0800868971768691,2.29919520294119,1.00499329254949,2.31067575721786
"12248","5_3",15:02:36,"9/15/2023",5,3,00:08:56,-4.45008,301,55.74,0.1,47.6246355,-122.3703349,47.2,-59.2,0.87,65.9333333333333,47.6247156812099,-122.370605023761,0.204240907663371,2.43939003238882,1.06627337136348,2.6010566339057
"12249","5_3",15:02:37,"9/15/2023",5,3,00:08:57,-4.4196,301,55.71,0.1,47.6246395,-122.370323,47.4,-59.6,0.89,65.95,47.6247158649325,-122.370607392354,0.179136448994505,2.49546796416788,1.09078540288908,2.72202002869165
"12250","5_3",15:02:38,"9/15/2023",5,3,00:08:58,-4.48056,301,55.71,0,47.6246446,-122.3703077,47.5,-59.7,0.87,65.9666666666667,47.6247160796889,-122.370608075673,0.0566193513294876,2.43939003238882,1.06627337136348,2.6010566339057
"12251","5_3",15:02:39,"9/15/2023",5,3,00:08:59,-4.51104,301,55.71,0.1,47.6246438,-122.3703133,47.7,-59.6,0.88,65.9833333333333,47.6247168778871,-122.370607939377,0.0893021553926143,2.46742899827835,1.07852938712628,2.66119468529076
"12252","5_3",15:02:40,"9/15/2023",5,3,00:09:00,-4.48056,301,55.71,0.1,47.6246368,-122.3703365,47.8,-59.8,0.93,66,47.6247169697484,-122.370609123673,0.0895682225937439,2.60762382772598,1.13980946594027,2.97219432245349
"12253","5_3",15:02:41,"9/15/2023",5,3,00:09:01,-4.38912,301,55.71,0.1,47.6246375,-122.3703389,48,-60.2,0.93,66.0166666666667,47.624717153471,-122.370611492266,0.179136444638877,2.60762382772598,1.13980946594027,2.97219432245349
"12254","5_3",15:02:42,"9/15/2023",5,3,00:09:02,-4.29768,301,55.71,0.1,47.6246387,-122.3703366,48.3,-60.6,0.88,66.0333333333333,47.6247176748452,-122.3706140432,0.200237229142369,2.46742899827835,1.07852938712628,2.66119468529076
"12255","5_3",15:02:43,"9/15/2023",5,3,00:09:03,-4.38912,301,55.71,0,47.6246405,-122.3703349,48.5,-60.7,0.86,66.05,47.6247182272531,-122.37061490886,0.0894427465171958,2.4113510664993,1.05401735560068,2.54160587453648
"12256","5_3",15:02:44,"9/15/2023",5,3,00:09:04,-4.48056,302,55.74,0.1,47.624642,-122.3703324,48.6,-60.7,0.84,66.0666666666667,47.6247185649046,-122.370615091201,0.0399498491565186,2.35527313472024,1.02950532407509,2.42476623184551
"12257","5_3",15:02:45,"9/15/2023",5,3,00:09:05,-4.45008,302,55.71,0.2,47.6246383,-122.3703479,48.5,-61.1,0.86,66.0833333333333,47.6247177356727,-122.370616912771,0.165004554000694,2.4113510664993,1.05401735560068,2.54160587453648
"12258","5_3",15:02:46,"9/15/2023",5,3,00:09:06,-4.38912,301,55.71,0.2,47.6246401,-122.3703436,48.7,-61.7,0.87,66.1,47.6247176736051,-122.37062028332,0.253346698254822,2.43939003238882,1.06627337136348,2.6010566339057
"12259","5_3",15:02:47,"9/15/2023",5,3,00:09:07,-4.32816,301,55.71,0.1,47.6246402,-122.3703457,49,-62.2,0.8,66.1166666666667,47.6247180720842,-122.370623335231,0.233548912189053,2.24311727116214,0.980481261023891,2.19933445065352
"12260","5_3",15:02:48,"9/15/2023",5,3,00:09:08,-4.35864,301,55.71,0,47.6246421,-122.3703408,49.1,-62.4,0.75,66.1333333333333,47.6247181639455,-122.370624519528,0.0895682204164161,2.1029224417145,0.919201182209898,1.9330087945197
"12261","5_3",15:02:49,"9/15/2023",5,3,00:09:09,-4.48056,301,55.71,0.1,47.6246443,-122.3703367,49.2,-62.4,0.68,66.15,47.624718501597,-122.370624701869,0.039949849268564,1.90664968048782,0.833409071870308,1.58901914059717
"12262","5_3",15:02:50,"9/15/2023",5,3,00:09:10,-4.54152,301,55.71,0.1,47.6246403,-122.3703534,49.5,-62.5,0.69,66.1666666666667,47.6247193916565,-122.37062574987,0.126436699931557,1.93468864637734,0.845665087633106,1.63609864368147
"12263","5_3",15:02:51,"9/15/2023",5,3,00:09:11,-4.45008,301,55.71,0.1,47.6246413,-122.3703532,49.8,-62.8,0.64,66.1833333333333,47.6247200359257,-122.370627799826,0.169858042919669,1.79449381692971,0.784385008819113,1.40757404841825
"12264","5_3",15:02:52,"9/15/2023",5,3,00:09:12,-4.35864,301,55.71,0.1,47.6246444,-122.3703501,50.1,-63.2,0.75,66.2,47.6247205572999,-122.37063035076,0.200237218900042,2.1029224417145,0.919201182209898,1.9330087945197
"12265","5_3",15:02:53,"9/15/2023",5,3,00:09:13,-4.38912,301,55.71,0.1,47.6246462,-122.3703446,50.3,-63.3,0.76,66.2166666666667,47.6247211097078,-122.37063121642,0.0894427439958911,2.13096140760403,0.931457197972697,1.9848993417148
"12266","5_3",15:02:54,"9/15/2023",5,3,00:09:14,-4.48056,301,55.71,0,47.6246468,-122.3703493,50.4,-63.2,0.74,66.2333333333333,47.6247215702544,-122.370630897783,0.0565082788291277,2.07488347582498,0.906945166447099,1.88180553934042
